0.042416715015564536
2.7150353980062443
-5.62705223487569
19039.303264127277
18945.951232151598
18068.114858729426
2599.2753156472877
3.779423371729884
17632.983940984413
46.00049935642831
5.382203050704193
19718.131254700264
16791.85496520896
16747.3752155762
5.793266490099966
18274.512048501627
112.36912699991532
175.12203708896845
18062.622907050758
560.4852905743531
18288.418226311565
14712.753083686588
19827.84474159559
18078.863941985084
1919.1603138471526
50.8864747020648
18368.408195008993
743.6116052546615
24.300623213418046
403.5818934816946
16235.714264594575
4.3793432638825385
4.8942977971246435
8.290470029692132
1.0006215091716657
1.3760992477338174
1.3888757071734494
3.2822967304847057
