5.640993310915639
8.131446527139882
14.978536284985438
2.8324182071015316
4.668069858681262
3.2814198989372922
7.249101844405741
3.092938680165626
5.5507544315123445
2848.1182795552377
2864.254756745425
2874.999
2888.4805033529897
2907.999
2919.767018430875
2934.034277249272
2958.0810295732376
2969.5033485319314
29.811450305528425
11.052828782834
11.320633124998922
8.612373893344962
9.908085659907433
14.999
9.988114050732397
6.497347687058067
8.649199194510363
0.0
2.8876466656737527
0.0
2.8876466656737527
0.0
2.8876466656737527
0.0
0.0
2.8876466656737527
