0.6166607815579206
5.527204394589767
10.556991997987398
0.1379804950523292
1.254100032642706
1.7614013348793751
6.730838980350535
0.7167982506352756
5.980186670384751
2842.001
2849.873849466348
2873.1155271464804
2886.0166348845355
2904.001
2923.999
2928.001
2952.4125643542843
2964.085459571142
49.999
30.40549663032953
9.769398602767605
5.501
14.999
14.999
10.794013166348078
5.501
10.417918813025219
0.0
2.8023184028117276
0.0
2.8023184028117276
0.0
2.8023184028117276
0.0
0.0
2.8023184028117276
