3.0939753766579012
2.257477941015411e-8
-0.7972690356006611
19999.999997535422
19999.999999978634
1.0000000000000007
1.1518404824040254
1.3916833696175237
3.659359102502558
1.0000000000000018
19999.999999976295
19999.999999949374
19999.99999998273
1296.5490129642428
19999.99999901151
428.3357688834579
19999.999999960615
232.63208360298984
19999.999999949217
19999.999999946675
19999.999999954947
7.525700343273796
1.0000000000000007
19999.99999928987
19999.999997576193
1.0000000000000064
19999.999999671934
28.192039958597054
482.9301726560698
31.44762074320214
25.247429840928074
12.56481458762125
2.8038812540760167
19999.99999958946
19999.99999980647
4.209955292881988
2.721083639886394
1.3418736522404668
1.6946746697262207
4.246773516718594
4.242470143517525
1.0738320104385537
2.139370936595982
1.9047341714731036
