3.1665704130163954
0.06969993869652706
-0.35423939958413275
1.0000001567761263
1.0
2.367512027706227
1.3359830544298723
4.956040018371964
1386.2597345309161
508.28273249930317
150.864099856423
19889.818746566103
8.67893742917062
1.0
1.0
19.321469027721193
490.7981873499528
39.857564090482576
16.457183552434667
13.440600565410664
2.1336595932000235
19998.21039106586
19854.82094920778
21.3384724076593
3.191146886615313
1.0
