1.05	0.55	1.05	0.55	0.27585834179900276	0.7758583417990028	1.168513363923374	1.1529827022719916	0.9826198351335326	1.2526714771677565	0.7526714771677565	0.2645401804942197	0.7645401804942197	1.2645401804942198	0.9020883764708899	1.40208837647089	1.3281270536806142	1.8281270536806142	1.3281270536806142	1.8281270536806142	2.328127053680614	2.2326391556684793	1.7326391556684793	1.3651868432294378	1.8651868432294378	2.365186843229438	1.8651868432294378	2.365186843229438	1.8651868432294378	1.3651868432294378	1.6106981245972687	1.8229650773155368	2.322965077315537	2.822965077315537	2.322965077315537	1.822965077315537	2.322965077315537	2.822965077315537	2.322965077315537	2.073724692582545	1.907014792977405	2.1534731635187114	2.6534731635187114	2.1534731635187114	2.2102379578618874	2.7102379578618874	2.5833241405932634	2.0833241405932634	1.9711294660622265	1.4711294660622265	1.9711294660622265	1.4711294660622265	1.9089583977148497	2.4089583977148497	1.9089583977148497	2.16873935602575	2.66873935602575	2.234201612441183	2.734201612441183	2.234201612441183	2.1116196069062148	2.403357940267257	2.903357940267257	2.819452357409568	2.319452357409568	2.138703065187765	2.182417163957132	1.682417163957132	2.1755155257123286	2.535221908049616	2.816018394102778	3.0	2.7012033979224497	2.2151483913931056	2.2609834259052035	1.7609834259052035	1.3595408764766244	1.8595408764766244	1.3595408764766244	1.8595408764766244	1.3595408764766244	1.8595408764766244	2.3595408764766246	2.702185152475219	2.202185152475219	1.7021851524752192	1.7770416854424433	2.2770416854424433	2.7770416854424433	2.2770416854424433	2.275765015263317	2.775765015263317	2.275765015263317	2.775765015263317	2.275765015263317	2.775765015263317	3.0	2.5	3.0	2.5	2.0	1.7244049035831295	1.5287603376527528	1.0287603376527528	0.7032443247941599	1.2032443247941598	0.8321268514456202	1.3321268514456202	1.4244363981131802	1.670062795507042	1.170062795507042	1.355251471074686	0.8993678909049101	1.39936789090491	1.89936789090491	2.141313272714672	2.2058341749744623	2.4499786936519894	2.0016911543007563	1.6243335902588114	2.1243335902588116	1.6243335902588116	1.878024469472998	2.378024469472998	2.878024469472998	2.8406510381656678	2.911805699401152	2.411805699401152	1.9118056994011519	1.4118056994011519	1.9118056994011519	1.6408139630301481	2.0173969724906824	2.13713488906922	1.6371348890692201	1.5131417591761722	2.013141759176172	2.4543578520496627	2.412940584921214	1.912940584921214	2.178886401768359	1.678886401768359	1.178886401768359	0.8712739800874597	1.3712739800874596	1.2596154976648373	1.7596154976648373	1.890740058269531	2.132448543848444	1.7408850899747537	1.2408850899747537
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903806584946854	1.0009407575715743	0.9978771632819796	1.014217477604556	0.988619676089704	0.9979603774708327	1.0116720034702236	1.0020508530214118	1.0199706817262768	1.0161723637809825	0.9878479009947574	0.9911306167993356	0.989344576036812	0.9923016909349908	1.014365647824263	0.9946877494767952	0.9933366147471545	1.0068329026839369	0.9853265008148606	0.9936697890978919	0.9775322170583185	0.9571552911019597	0.9457754170561793	0.9347638987895369	0.9356050722352806	0.9308453676158362	0.9388777345105314	0.9413101335537295	0.950033959487076	0.9467858006559833	0.9389375368632835	0.939006646459664	0.9400756740783517	0.9480697431405242	0.9547319710085337	0.9487296838389505	0.9413028323185028	0.9481222832380436	0.9273997864289352	0.9568793333540512	0.9569257740295878	0.954969868920874	0.9575065201856016	0.9592961466147457	0.9487453093341245	0.952979749019614	0.943312855482268	0.9610686978595604	0.952814084170828	0.9564282867893392	0.9451752713046208	0.9618746215469156	0.9722427828176772	0.9505915522790233	0.95943092498858	0.9671549483615534	0.9588746571381207	0.9595058060439856	0.9572362173649849	0.9512775275427998	0.9583901052754762	0.9653944792120814	0.9551341656600205	0.9579893796665256	0.9792130944142506	0.9617670083261965	0.954859261058733	0.9496929884177784	0.9594472309681223	0.9664843631784994	0.9585903106152415	0.9798842633076001	0.9656182429479578	0.9566859031925465	0.963007560590933	0.9605064329345651	0.9692305009451122	0.9717241672716374	0.9611274891667454	0.961192750144768	0.9655001804709831	0.9711144171163544	0.9643532652151002	0.9665282919380227	0.9640201277179421	0.9692550323274979	0.962298906544334	0.9661950285544826	0.9642891558646091	0.9635705303762595	0.9672860666497689	0.964490682377526	0.9785588098534952	0.9647127928593217	0.9683372749201083	0.9681029247938422	0.9664744978030273	0.9701317335335587	0.971883926191837	0.969744962420457	0.9725518738814082	0.9744657253822541	0.9766669835440823	0.9717622274485604	0.9673739365477598	0.9687788967325229	0.9826539348299552	0.9737633888202123	0.9739929492258342	0.9652772479931296	0.9751660813074543	0.9720534069065013	0.9826683867455471	0.9717627597542273	0.9780900865430748	0.9675322171174104	0.9781375996260366	0.9714016038076633	0.9696837336578864	0.9743154983390614	0.9642511296458227	0.9665825909925293	0.9751599672748702	0.9688459432781404	0.9643095008460403	0.9741955539909396	0.9711758497343612	0.9625782296755974	0.9592815773156685	0.970435927107431	0.9902388524538407	0.9755908808592455	0.9695584323852443	0.9659644037468282	0.96187892118649	0.9672645363360997	0.9664892234646119	0.9737512833678508	0.9759896922965052	0.98202061744274	0.9756406800044072	0.9818906251075374	0.9818642880882497	0.9720308331409712	0.9847724628550618	0.9858435576773514	0.9766713302423593	0.9776747210044759	0.9763952158772597	0.9692546690713544	0.9780984647389638
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.95	0.9247070720811502	0.8986065975544671	1.0572582976806313	0.9214644632582194	1.0706684113129608	0.7871274849539309	1.0763034678876575	0.9619566849977255	0.8642182964624812	1.2879717571162783	1.029841811858463	1.0169068022634495	0.9532330726566433	0.9572282015660554	1.2107884606191455	1.0864378053302215	0.8046026622779938	1.1407055378992244	0.6418337462804173	0.8724243245052283	0.8002530602977991	0.995797370339798	1.1226273303271823	0.7589192879352759	1.0977867297131707	1.206230096502804	0.7062300965028041	1.1248831283403753	0.8067166436722305	0.9316133569533884	0.9566370198420436	0.5903952821445877	0.6000605087598115	0.8033439114922877	0.7226944759643436	0.2740946614373925	0.7507067094644265	0.8779706660490115	0.4556123055094449	0.8161404737164822	0.31614047371648224	0.42269672433789174	0.746143782324476	0.5119665403791748	0.5669388697495118	0.824445666909307	0.42584635737690857	0.8683770760222057	0.6830873188578014	0.8321355310596514	0.5405487883943051	0.8460791160625495	0.4312964710254959	0.9312964710254958	0.5794101831527868	0.5527343712495983	0.6625713932068429	0.7582412183973974	0.8866246708011305	0.6876627872053405	0.8381823797175766	0.832456393314803	0.7463872203600986	0.8428480394407614	0.5166976330064822	0.7905805000531162	0.8619881110951688	0.6113776758779593	0.7371789027557532	0.7555785615602335	0.29691214329292104	0.5703712873748945	0.5348497842829765	0.8689174817219314	0.7381491690862144	0.9594855163152876	0.8904021688180963	0.9155131317464104	0.717371065926725	0.9929143182337535	0.49291431823375353	0.7376656360941851	0.8301412867534397	0.8341077791837879	0.6098330970346759	0.9005779590109404	0.9431068962286323	0.4431068962286323	0.7471509886218901	0.48919665299088494	0.8588994688062447	0.9319476567176944	0.8796272696952988	0.7608601665175285	0.6611155094333437	0.7566374552279351	0.527666124105347	0.8668846060340676	0.7234543589963006	0.5738950450878302	0.6752636219789141	0.5771839758698902	0.9773526926754684	0.8298041722118127	0.8034183534934706	0.7330584681815786	0.2330584681815786	0.7330584681815786	0.9203608769208617	0.8314675879729319	0.7389682576413963	0.7672542987914535	0.6568300848153991	0.5637958724312916	0.76125482333014	0.6602993417289227	0.9232902867259419	0.8347187376185526	0.9485391908739365	0.9894152646007447	0.794789689779502	0.7533413319916888	0.7768914087302109	0.6962226763978988	0.7822994090225966	0.8809942293181617	0.9048689216389756	1.0397312360356743	0.8904150675712609	0.7716948437361458	0.933712614303858	0.7412421077929641	0.8672205816475164	0.8554964131962494	0.8464397082296697	0.8984157986288791	0.7960289951538458	0.6534376660154411	0.7699666906654874	0.6234878447901797	0.8218332657551216	0.9896749282241732	1.013885175692627	0.8948456835342125	0.8683322160378639	0.6879514563916124	0.6402790166067043	0.8763527382337135	1.0229551421112286	0.8260202281686241
1.05	0.6991653785334183	0.7663476703711807	0.9662408281374368	1.0177529117534392	0.9657743618416107	0.6968180637048746	1.1968180637048746	0.6968180637048746	0.900493706258062	0.400493706258062	0.900493706258062	1.296082304870501	1.0985175245805354	0.9065180469861616	1.0398898139108905	0.9729065936863365	0.6802451406962639	1.1802451406962637	0.6802451406962637	1.131921135445685	1.631921135445685	2.131921135445685	2.0530442572906904	1.5530442572906904	2.0530442572906904	1.5530442572906904	1.2589612079881944	1.3981503311017243	1.3696911912722225	1.484481147935769	1.984481147935769	1.484481147935769	1.1698117160664472	0.8574895123970647	1.3574895123970647	1.5558027493862738	1.5790106766578222	1.3385886096108206	1.3034096804691162	0.8034096804691162	0.9474284415948833	1.1893442590058525	1.2354906231952716	1.7354906231952716	1.2354906231952716	1.2588721894872525	1.1768177191102114	1.0748854226394189	0.6973236089324949	1.197323608932495	0.697323608932495	1.1054354354332643	1.1863914222960161	1.6863914222960161	1.1863914222960161	1.1455247582388035	1.4223141953584983	1.6153042312616868	1.73898332676511	1.23898332676511	1.2027345500355202	0.8740480009812244	1.3740480009812244	1.1869294036683442	1.392940847847657	1.7577005312108085	1.4998389630784457	1.4230695810134002	1.4086223720318793	1.22589344787501	0.8222446014277369	1.156104974299722	1.6343020410451603	1.1343020410451603	1.6343020410451603	1.2701731292673137	1.3845648238159987	1.480910877526015	0.9809108775260149	1.4326433001142498	1.2072358303882336	1.4233676479389807	1.2101545860893663	0.9788561565022864	0.4788561565022864	0.9788561565022864	1.4788561565022864	1.9788561565022864	1.9813494356740786	2.0595702924097608	1.5595702924097608	1.276974789468436	1.4379399329048264	1.9379399329048264	1.4379399329048264	1.1181884038165646	1.1691106896766639	1.5543313793004832	1.0543313793004832	0.9678423721187958	0.49355129241651496	0.993551292416515	1.493551292416515	1.7324680731548678	1.449770920300538	0.949770920300538	1.1345584886130484	0.6985138224679118	1.1985138224679117	0.8416327017778304	1.3416327017778304	1.580957340177583	1.2239054990437983	0.896444253284218	1.3964442532842178	0.8964442532842178	1.3964442532842178	1.5937202591608768	1.336125032671604	1.632211537775844	1.1704185691528561	1.3860363167993	0.9668006449264968	1.0379080522020314	1.2740551884259452	1.2340972895216626	1.0074932686610703	1.5074932686610703	1.6867704253708793	1.1867704253708793	1.2085228588308279	1.6155463413912843	1.1155463413912843	1.288747646769886	0.9001532072320534	1.4001532072320533	1.7692481304917655	1.2975216186255731	0.7975216186255731	0.6202241736570183	1.1202241736570184	1.2425052444466151	0.9862086659036673	1.0491476911938382	0.7105212813724406	1.2105212813724406	1.7105212813724406	1.5626490444456373	1.0626490444456373	1.1974402938761133
1.0120165213765455	0.9985029053469721	0.9846473337281559	1.0055872784643827	0.9989805118989115	0.9903688184130819	0.9995052375919551	1.0323871238192266	1.0229379811917034	1.0285632706050656	0.9581184684812128	1.0180326986638977	1.041771936643882	1.0386013058056252	1.0178743473273866	1.0122977646181064	1.0070949381750436	1.0185706338022151	1.0125411532923447	1.1138154849164323	1.1463239180625093	1.2212706664227868	1.2602530138674641	1.238585450727792	1.2265967958578279	1.2025245151659023	1.1394290922147714	1.0672941243060432	1.0817962263404328	1.0373883238475012	1.019777241675628	1.0359966840486738	1.03674356901766	1.0343341283383145	1.0144242228791447	1.0308806000494868	1.075120752041038	1.032530342966797	1.0231049630626894	1.0484754447234277	0.9928095957610749	1.0538139469713048	1.0493800225939347	1.0343159233944557	1.054210795937191	1.0426861692013112	1.0173357774236056	1.030479932784943	1.0177435024055665	1.0056661642147036	1.0140788184147034	1.0121928509702276	1.0316661829528433	1.0340472882242302	1.0287166902292375	1.0386544321427902	1.0243857119095503	1.042546960922885	1.0293388428373478	1.0492888077743996	1.0395632790424554	1.0148340304040955	1.0191267511989202	1.024589986879088	1.0412703617004837	1.0401640217854593	1.0273447321357447	1.0493837816092622	1.0390211964716436	1.0208293587256558	1.0305612657851508	1.0308074620609182	1.0264437754672822	1.0453429939483976	1.0227141744947048	1.05532301187899	1.0341487774709728	1.01807290589803	1.0279616157190965	1.0162864092878767	1.0200703010939542	1.0467381781068346	1.0281353664639266	1.0111035992013597	1.0108664034554897	1.0043982789938224	1.0053794095209603	1.0219353114479512	1.051563769366206	1.0436669667694014	1.0476154613943092	1.014414407276682	1.0318361206052562	1.0346406302016662	1.0498491137828505	1.0171564917245686	1.011618802715556	1.0305401047443767	1.0169285105669315	1.0140822486007628	1.025915626305843	1.0150263584260062	1.025188744022412	1.0168271354144933	1.0359444707232175	1.0333704252832971	1.0140161368842349	1.0510089276778836	1.029484271887281	1.0051372134208951	1.0197545772103151	1.0323237464045565	1.0552496845718211	1.0251080187427444	1.0206451369549214	1.0481382156269463	1.0176619030709941	1.0182203156713614	1.0219727223461346	1.0085429525226082	1.0217383676169751	1.0321340076330656	1.0031444537830791	1.0154069960647505	1.0177122673785357	1.0350287795094926	1.0080795127208393	1.0124141575813879	1.022176360168317	1.0371722544145483	1.0422607788564446	1.0193255492420303	1.025450195795094	1.0193409987233206	1.023056724987873	0.9869200385041965	1.021823544337822	1.04763745620152	1.0252734767094938	0.9926419858005322	1.0190743869682333	1.0466031186350588	1.0165061370045507	0.9878095356132994	0.9999447125104245	0.9937940488207719	1.0220287237004027	1.0606372584672783	1.0273356186135338	1.0025759142743518	1.0079228720429159
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9936215218289232	0.9927554179333805	1.0080505699254712	1.0083872646874288	0.995068194114805	1.004176170412631	1.010377658222583	0.9985037134782696	1.0037057667734193	1.0214519527415706	1.0159183359729673	0.9853849405167394	0.9834491442738043	0.9880058511720223	1.0161963887963819	0.9980528851489978	0.9844124706127667	0.9945615302080689	1.012829695708006	0.9936128465974187	0.9812431731609084	0.9686795724815158	0.9461550895369993	0.9352386174473716	0.9539043703241021	0.9398872378712129	0.9651081659304682	0.9613982803356118	0.9698135873090153	0.9540085335065539	0.9611534376781425	0.941457126458703	0.9558373153333615	0.9497306505726875	0.9651328621547736	0.9662165926342993	0.9519969332920069	0.9654151422864706	0.9544954271246072	0.9581746335787882	0.9652947583404706	0.98112907464125	0.977101275230123	0.9635011399062846	0.9665932689320395	0.9605482369473481	0.9593815819377799	0.9787679981158532	0.9756301855213363	0.9826527013112875	0.9796447571169197	0.9677634641338563	0.9840500385499391	0.9821849665941885	0.9617703488510277	0.9731088643330813	0.972913188595342	0.9714465908389339	0.9617355777936029	0.9745283115640453	0.9762634208745682	0.963701790839532	0.9713853684832465	0.97466170172889	0.9900304099326798	0.9648684785778189	0.9754974464576838	0.9646976127487575	0.9744534001519128	0.9998517255794842	0.9711199048052762	0.9902541798132541	0.9825966402007431	0.9796026211524999	0.9677688952132318	0.9795281457839604	0.9629369896800412	0.9724772135810611	0.9652029986776631	0.9748122858874824	0.9822493350381362	0.9780902511208185	0.9939860352543701	0.9831252646115173	0.9815948763744352	0.9818909957120405	0.9787578940935835	0.9720198821022805	0.9857965249989142	0.9765856934022447	0.9775271331686675	0.9906043207205752	0.9850768314223128	0.9724167541536562	0.9716316860742519	0.9739161091599169	0.981118570309891	0.9710030238837267	0.987027539585669	0.9892241734592148	0.9903337165316729	0.9962679370277283	0.9952362206669653	0.9864533366605455	0.9823172195932087	0.9856768468655659	0.9955077684947002	0.9968518828990035	0.9828645776732633	0.9764816217624153	0.9920411602747032	0.9804156777311185	0.9980159004721738	0.9878917465711982	0.9953045407536137	0.9872607486020433	1.0001048090502918	0.9895948357574701	1.0067762979048045	0.9795686616176184	1.0102547895095872	0.9846445368048296	0.9941064813459096	0.9726132748459518	0.982776431904321	0.9858420920308958	0.9741883668494575	0.9787972661064452	0.9706421616364733	0.96940780630779	0.9910393400651484	0.9593667339562053	0.9960510269328348	0.9994053454078261	0.983379850052535	1.0051010605185013	0.9827641965070397	0.9888191347329099	0.9893608492917513	0.9971265794623326	0.9897466524134826	0.9824424236369705	0.9923270262837492	0.9764136348396214	0.9813752841784581	0.9897047157550212	0.9916657807446944	0.9789868274615724	0.9590641909197368	0.9674467046086069	0.9860728881235926
