29.999
6.747924594749922
7.877302498745012
0.8296301262900395
7.903060003230153
9.70064199771674
8.29203130066665
2.2776294104905705
2.0960690898876995
2842.001
2856.242845380555
2872.018162816954
2882.751649797419
2909.110109504986
2924.999
2929.389446462126
2959.035163569782
2972.056393330976
49.999
18.39218599975046
10.594827001653499
5.501
14.999
14.999
9.745988030876603
8.069426103606153
14.999
0.0
2.983467472823315
0.0
2.983467472823315
0.0
2.983467472823315
0.0
0.0
2.983467472823315
