1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0069669237327936	0.9949875560489776	0.9849964423244105	1.0055557031703068	0.9999608411947273	0.9944850257622246	1.0045998038386206	0.9746209993252845	0.9281514022071694	0.9430988446409952	0.9455879162755033	0.975013302366126	0.9638951863612586	0.9716260765654293	0.9658907135925779	0.9613580162591229	0.9803156181524836	0.972689362537395	0.9821602025661367	0.97785929123674	0.9722366669785314	0.9925642326341716	0.9707339837041755	0.9789367599796869	0.9752184427501369	0.9772099857180556	0.9976747739597875	0.957653526926043	0.9724398560041483	0.979260252900124	0.9532417838643346	0.983297816644519	0.9876830658687213	0.9789778788721327	0.9751150748604559	0.9863724070976705	0.9946368405526139	0.9889500165397995	0.974604386575065	1.000045790931732	0.979053486937839	0.9937713137486976	0.9621349102022375	0.9677819793684987	0.9723924573806589	0.9834355311162104	0.9854451263131145	0.9777602562004964	0.9774531656418268	0.9883372149557644	0.9649024696857957
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9810417734325843	0.9873994614253481	0.9259652306008093	1.1130928959978412	0.9121382919440563	0.9392657187719693	0.9798221694788769	0.8640214839422109	0.8475477369929787	1.0416895453689046	0.9988484686944802	1.0221553775288201	1.0293632897805625	1.0415385193376627	1.0046088988867972	1.0110019405199762	0.9329734742102098	1.0742720793870633	0.9883419503923396	1.0563920953672459	0.9728569952355623	0.9665521154955402	1.0604416565507486	1.0246939687975227	0.991717376567518	1.0050068803815908	0.9847135293785018	1.0666693360746091	1.0934120283945723	1.036497568328348	0.8914436378091297	1.0030620040713836	1.08867275671837	0.9711483144317223	0.9813939056372859	1.01816009706223	1.0332138148575014	1.0124838791872013	0.9559725416680552	1.0120758118299176	0.9831956063785808	1.007712752856772	0.965398993742935	0.9073749689287677	1.0343028835928645	1.005034150005862	1.0239777387818547	0.9756161680626174	0.95514078188387	1.0231680595316113	1.0071243822286537
0.9679941907958152	0.9964015402539628	0.9508577364333372	1.0901565769623909	0.9195535910605733	0.9366847057010705	0.9634048118181644	0.7428508668215761	0.7258238858358532	0.9813798304086063	0.9983811777072287	1.0003733403269084	1.0097950919005885	1.0225201637323829	0.9976428689870929	0.9981052015555214	0.9187641269248814	1.0441595949942495	0.994617902089119	1.0157328573277802	0.9870014053508958	0.954702766311602	1.0329448511590553	1.004274036820046	0.9744764110426224	1.004608098453339	0.964187945082054	1.036906989151855	1.0673157975275842	1.0147896802211083	0.9079722462649812	0.9852257342447774	1.0654513304396291	0.9746340052186507	0.9726904192766236	1.0071321759162708	0.9795003479910437	1.0075619446680344	0.956298210690829	1.0016498537128924	0.9871475723811893	1.0094087965863425	0.9639514778495663	0.9383194985074232	1.0227106652840554	0.9888359666154688	1.0103444169727032	0.9672367348859228	0.9523187921292008	1.004342710807992	1.0063839636785537
0.962088602986972	1.0012213134359265	0.9866947876016733	1.0393337276325085	0.9138769213251883	0.9455044692104134	0.8610708290397453	0.3610708290397453	0.0	0.5	0.9105341325511421	0.9715352243614458	0.9566137458676834	0.938657046828948	0.9863229188434615	0.9678753993233978	0.872817759316138	0.9276182371666245	0.9494153775521399	0.9357821142021973	0.9073272013776137	0.9417591701722434	0.9254935758251611	0.9082653291906907	1.0032888915342097	0.9113537942484642	0.8897604017082251	0.9512178431259746	0.9636430730641973	0.9555084368720879	0.9106805097343478	1.0114087376247147	0.8378543331031646	0.8973847287919988	0.9305638002394494	0.9373541481677025	0.8767575590485209	0.9393103994015682	0.9086806859219474	0.9528214899161007	0.9176652899142154	0.9354227092648031	0.9382573991746733	0.8977013860094752	0.9521895370045728	1.0250275651875553	0.8938738209412332	0.9135749472905085	0.948185518918033	0.969358714006538	0.9136979914383395
1.05	0.9321930962024444	1.0006080072773413	0.8797774675838775	0.9629148451890329	1.007514983466636	0.8575981575929689	0.35759815759296887	0.13702181277552053	0.5309165900907845	0.8150439879688646	0.9817923952929446	1.1875905529400412	0.9388941395388917	0.9777516589552817	1.1245310044498602	1.2663120824248892	1.104240236548814	1.008775302253897	1.1383869280905465	1.003869117558142	1.0338403480036227	1.1306547769583788	1.150742862710203	1.1540567697856388	1.0196871759014345	1.0208244898186152	1.1759366382520022	1.1304439574447358	1.108315168450219	0.9969050769369936	1.1375492548284938	0.9288696726209698	1.0288960608068096	1.1694932220968297	0.9776379200256459	1.3883690503486876	0.9918344850109184	1.0566111984908937	1.0740146628899694	0.9415051480769859	0.9775302656925865	1.1211632064307688	1.051160125733407	1.0635807094390817	1.1144886775608196	1.025367014419727	1.1681268682907344	1.1403175300359776	1.1270143340546677	0.9646723175011805
